time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-03-14 23:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 00:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 01:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 02:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 03:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 04:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 05:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 06:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 07:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 08:00:00,商丘,106.42395051138394,82.8767986936105,101.92841982582158,7.228389844139941,25.513277514170266,0.727896923735658,91.90927893020509
2019-03-15 09:00:00,商丘,106.67216247204854,83.18716475203898,101.83098409182352,7.179618915293452,25.405500259783516,0.7290811275881208,91.95815511651284
2019-03-15 10:00:00,商丘,106.89964004343494,83.46934434248205,101.72935540828992,7.13388921841868,25.306259211542116,0.7301501142385166,92.00167211427177
2019-03-15 11:00:00,商丘,107.1077166604052,83.72447352703094,101.62747982333202,7.09115361763162,25.217859583884326,0.7311276636752297,92.036297461327
2019-03-15 12:00:00,商丘,107.29848113050635,83.95461977003293,101.52981624203157,7.052111713549968,25.141531462714998,0.7320217260755689,92.06082376866024
2019-03-15 13:00:00,商丘,107.47356760145666,84.16324891413974,101.45594364405326,7.017582088901349,25.07817245008851,0.732828099255308,92.0778988833378
2019-03-15 14:00:00,商丘,107.63177462780706,84.34891111453703,101.40764210078675,6.987616421501284,25.0274105001933,0.7335326389226569,92.09106715707159
2019-03-15 15:00:00,商丘,107.7685713564892,84.51072230051224,101.37704548772889,6.9624205407723885,24.995151497562667,0.7341391790243819,92.10617274064775
2019-03-15 16:00:00,商丘,107.88816603256163,84.64959223140895,101.35771412155475,6.942162913905747,24.973351976171692,0.7346373713127333,92.12092961838566
2019-03-15 17:00:00,商丘,107.9886219058081,84.7655170492002,101.35979894853811,6.926257044418247,24.96220681907273,0.7350333637919919,92.13482021218749
2019-03-15 18:00:00,商丘,108.06977359394065,84.85886988935655,101.38169401242253,6.91417909488536,24.961977421560352,0.7353331115900554,92.14582895080092
2019-03-15 19:00:00,商丘,108.1332906355456,84.93078291024379,101.42531409210375,6.906030270149266,24.976138828809766,0.7355565180725404,92.15215967335592
2019-03-15 20:00:00,商丘,108.17936846077428,84.98326917635826,101.4889825016088,6.901884083237647,25.00359818721997,0.7357196724847792,92.15151650242504
2019-03-15 21:00:00,商丘,108.2091817524376,85.01690244893618,101.57572861440897,6.90192924142572,25.04325113045084,0.7358209488844889,92.14430625976851
2019-03-15 22:00:00,商丘,108.22327194400927,85.03272485806812,101.68046641274319,6.905856961965264,25.092514958029632,0.735859003625787,92.13205477466683
2019-03-15 23:00:00,商丘,108.22253054307795,85.0306020750573,101.8008617666744,6.913644945101887,25.15106152863924,0.7358327628779775,92.11428326778997
2019-03-16 00:00:00,商丘,108.20709854378592,85.00979128944721,101.93598804406061,6.9249563741871505,25.220158339557578,0.7357414103164887,92.0894931841881
2019-03-16 01:00:00,商丘,108.17797016749998,84.97149560964677,102.08440248502488,6.939768114387264,25.297895107998652,0.735598518768467,92.05949358087392
2019-03-16 02:00:00,商丘,108.13551534249738,84.91556546731194,102.24751042004073,6.958050474385552,25.381785401546367,0.7354013534317558,92.02673932411913
2019-03-16 03:00:00,商丘,108.08108471486617,84.843675620834,102.42024408080913,6.979613816186858,25.470793863616965,0.73516168676695,91.992070030799
2019-03-16 04:00:00,商丘,108.01142384472477,84.75285452806882,102.60320258225612,7.004109405346575,25.561466586162954,0.7348326672987847,91.95915751923609
2019-03-16 05:00:00,商丘,107.91827462387768,84.63112791391075,102.78725832908515,7.030077374436349,25.64648013785379,0.7343609670031012,91.93438990462245
2019-03-16 06:00:00,商丘,107.80479146440594,84.47917113533542,102.97472868943717,7.057413080110871,25.725582596244333,0.7337453100354228,91.91840877158953
2019-03-16 07:00:00,商丘,107.67439390263033,84.2983255936691,103.16888806913282,7.085711402450905,25.79990336092434,0.733000418363813,91.91016666120188
2019-03-16 08:00:00,商丘,107.53009521135198,84.08975124354707,103.37200864878409,7.1145871560898,25.869903268997497,0.7321249725398786,91.90912812925343
2019-03-16 09:00:00,商丘,107.37178350168195,83.85378848967176,103.58284074721313,7.1439701087088725,25.93510658758609,0.7311170469169406,91.91487274615665
2019-03-16 10:00:00,商丘,107.19765206391394,83.59043731909118,103.79591649338936,7.1739511157235745,25.998001099163464,0.7299754010570031,91.92620736217263
2019-03-16 11:00:00,商丘,107.00232402579167,83.30107789251636,103.99765108715431,7.204934890564352,26.057528704159097,0.7287148115772039,91.9410763342574
2019-03-16 12:00:00,商丘,106.78348769359386,82.98981526408654,104.17578177949386,7.237164839702841,26.114755106847646,0.7273635425560491,91.95654370569567
2019-03-16 13:00:00,商丘,106.54234870764881,82.6603608067287,104.32981284896711,7.2710298909163855,26.170889996400497,0.7259480361531612,91.96998071356393
2019-03-16 14:00:00,商丘,106.280272058846,82.31601492033715,104.45950986869128,7.306756187462795,26.227092326766428,0.7244941827594499,91.97815420485148
2019-03-16 15:00:00,商丘,105.99822071001101,81.95920333322104,104.56393028848713,7.344560287370743,26.28399585275472,0.7230119047733492,91.9794388041577
2019-03-16 16:00:00,商丘,105.69829826666091,81.59195046883562,104.64437922277635,7.384495110520315,26.341876449023278,0.7215105284789655,91.9743361077483
2019-03-16 17:00:00,商丘,105.3822138673119,81.21634082762121,104.7017983511808,7.426603765881986,26.40098543521755,0.7199987933711252,91.96308665596031
2019-03-16 18:00:00,商丘,105.05226225355496,80.83375072832376,104.73839143274819,7.470919752363767,26.46152481672519,0.7184848614804185,91.94483073064553
2019-03-16 19:00:00,商丘,104.71026287473042,80.4451701301157,104.75520653556629,7.5176207843285745,26.522844293715213,0.7169763266982477,91.92017127732113
2019-03-16 20:00:00,商丘,104.35529969826366,80.05118086185561,104.74793438980832,7.5668503598197,26.58266887715875,0.7154494989956647,91.8927644571814
2019-03-16 21:00:00,商丘,103.98825242475178,79.65256487756491,104.71626414201195,7.618424331512299,26.641249783973663,0.7139109899522459,91.86342155801653
2019-03-16 22:00:00,商丘,103.60990658562814,79.25093663486601,104.65948709904855,7.672317985079062,26.698758228136615,0.7123669969175466,91.83139036272543
2019-03-16 23:00:00,商丘,103.2234424411894,78.84719548436289,104.58193471144864,7.728499338710921,26.75442992242225,0.710823312221376,91.79713803896462
2019-03-17 00:00:00,商丘,102.83104954496646,78.44214453145327,104.48619419487238,7.787058555635198,26.807975907279523,0.7092853323266899,91.76088231174214
2019-03-17 01:00:00,商丘,102.4310181469727,78.03693145415987,104.36698316858981,7.848597292053726,26.857499950563245,0.7077580669250968,91.7246319167302
2019-03-17 02:00:00,商丘,102.02584540899636,77.63254332487917,104.22768122047903,7.913724309612378,26.901816317549933,0.7062461479749778,91.68987799569362
2019-03-17 03:00:00,商丘,101.61646525950015,77.22720347947562,104.06848038123611,7.982627577851864,26.938296950301115,0.7047526199116224,91.66038115076121
2019-03-17 04:00:00,商丘,101.20249948694342,76.8218162277531,103.88703958226628,8.054423428302004,26.96666787989985,0.7032636893031183,91.63735816476742
2019-03-17 05:00:00,商丘,100.78479865697619,76.41553953323941,103.68341151054427,8.128024720599418,26.986894505742786,0.7017949859210876,91.62040243632146
2019-03-17 06:00:00,商丘,100.36404577850028,76.00867556340614,103.45847822123288,8.202904489816778,27.000148024878364,0.7003455206794174,91.60844707336167
2019-03-17 07:00:00,商丘,99.94193674520137,75.60361824286446,103.21601182393783,8.278321571844536,27.009634285925465,0.6989438800940394,91.59827658396341
2019-03-17 08:00:00,商丘,99.51989032641882,75.20142060446838,102.95782214487627,8.35391805342024,27.01329619434087,0.6976008988687936,91.5931294618814
2019-03-17 09:00:00,商丘,99.09539602816257,74.79874924664996,102.68098876105752,8.42905104924636,27.00850826533071,0.6962354282323515,91.59812481026324
2019-03-17 10:00:00,商丘,98.66836055755626,74.3948594297986,102.37997926014478,8.50324191586305,26.99530642856413,0.6948307105315586,91.61356120229755
2019-03-17 11:00:00,商丘,98.23881640738416,73.98926732691395,102.056397111109,8.576484463591685,26.974893725932453,0.6934022882068311,91.63714447701093
2019-03-17 12:00:00,商丘,97.80831599392711,73.5824274503112,101.7127757181037,8.64845153925442,26.94895480099256,0.691965893390102,91.66566162174176
2019-03-17 13:00:00,商丘,97.37819025823993,73.17450185106767,101.35236954235761,8.71897051666383,26.919034711674474,0.6905232425038597,91.6961824464579
2019-03-17 14:00:00,商丘,96.94926781825458,72.76552541509295,100.9744105899711,8.788202040427851,26.88608421200591,0.689077296819763,91.72546852558665
2019-03-17 15:00:00,商丘,96.52435916887747,72.35723628066587,100.58228371574317,8.856471626504485,26.85165986636372,0.6876167995608711,91.75022373289664
2019-03-17 16:00:00,商丘,96.10644867124985,71.95116463145322,100.17971961102903,8.923948071686446,26.816936435108754,0.6861918341974079,91.7679649751157
2019-03-17 17:00:00,商丘,95.69847962023282,71.54892681297181,99.77025792467892,8.990808792681209,26.78345214171852,0.6848048850292335,91.77570721996604
2019-03-17 18:00:00,商丘,95.29962734515195,71.14994471748655,99.35476070360049,9.057509004746008,26.750418158178082,0.6834582530846199,91.77215481838087
2019-03-17 19:00:00,商丘,94.90946896078793,70.75371967166612,98.93341288024448,9.123718875373385,26.717783694384707,0.6821386979857887,91.75803993296837
2019-03-17 20:00:00,商丘,94.52807057226875,70.36009942819247,98.50591347295229,9.189437891886676,26.686258206178326,0.680848230440769,91.73165623132535
2019-03-17 21:00:00,商丘,94.15655119130082,69.96943023824178,98.0745850219543,9.254649095455886,26.656658351109307,0.6796028978053511,91.69190607311528
2019-03-17 22:00:00,商丘,93.79455457035608,69.58053695080001,97.63913510417058,9.31961532421556,26.627492040200416,0.6783879597594955,91.63989400531442
2019-03-17 23:00:00,商丘,93.44199005508726,69.19415629137214,97.19829121338786,9.38413639464528,26.599788316904668,0.6772052602435427,91.57551031690583
2019-03-18 00:00:00,商丘,93.10188285139607,68.81223010829777,96.75506776976935,9.448176513316225,26.574060068090112,0.6760719078551675,91.4975529733238
2019-03-18 01:00:00,商丘,92.77576986515956,68.43572555058199,96.31070034257361,9.51153170808524,26.550072439083962,0.674989491879181,91.40616820170573
2019-03-18 02:00:00,商丘,92.4646114209643,68.06508485309254,95.86548593942295,9.574433911775435,26.52781274397882,0.6739594489436493,91.30120765886917
2019-03-18 03:00:00,商丘,92.16805247451725,67.69979276188312,95.4190360599514,9.637090978750344,26.507319314954454,0.672983067094228,91.18328003223849
2019-03-18 04:00:00,商丘,91.88628611807177,67.339623257937,94.97301937375721,9.699392478859583,26.488628533950553,0.6720614898397914,91.05332625039041
2019-03-18 05:00:00,商丘,91.61940668045372,66.98446472064268,94.52816024115674,9.761513060924639,26.471313939718815,0.671195720169378,90.9126511883254
2019-03-18 06:00:00,商丘,91.36739253973893,66.63414646978342,94.08504397231215,9.82329875469191,26.455514729519585,0.670400768322942,90.76205366660854
2019-03-18 07:00:00,商丘,91.13100043958661,66.28917684704771,93.64377106889407,9.884317750930368,26.44126380329447,0.669674970934638,90.60159276780458
2019-03-18 08:00:00,商丘,90.9109690815883,65.94995705261626,93.20480890406577,9.944615464424656,26.42841584375838,0.6690308216483396,90.43177744048478
2019-03-18 09:00:00,商丘,90.70621053400565,65.61543111970283,92.77114498195962,10.004344644556054,26.41625023431107,0.6684335616829336,90.25402082236666
2019-03-18 10:00:00,商丘,90.5138497488764,65.28326335114586,92.3419244220719,10.063707288342625,26.403568720129638,0.6678794394260715,90.07107424544418
2019-03-18 11:00:00,商丘,90.33487973338606,64.95427235124684,91.9182441796408,10.122666893829939,26.39158436783686,0.6673649823439487,89.88228817136115
2019-03-18 12:00:00,商丘,90.17226187938356,64.63078768532698,91.50367633744128,10.180911282679077,26.38225066962421,0.6669177190748018,89.68315209706842
2019-03-18 13:00:00,商丘,90.02525467640109,64.31398188088346,91.09615605267182,10.237512186454857,26.375588338051536,0.6665358189542873,89.47195650535261
2019-03-18 14:00:00,商丘,89.89185094049151,64.00198595419255,90.69163982730261,10.292004239171384,26.371325697302442,0.6662057858114407,89.24756199966097
2019-03-18 15:00:00,商丘,89.77108745097001,63.692518753001195,90.28804965776747,10.344276800230643,26.36958083123248,0.6659022098593295,89.00833884324592
2019-03-18 16:00:00,商丘,89.66256053260241,63.38614585713761,89.88462457176024,10.394816802211977,26.370756426532136,0.6656453816896928,88.75289039366454
2019-03-18 17:00:00,商丘,89.56569508798819,63.084964761519515,89.48016286576609,10.443632620441324,26.37550271358805,0.6654539319571733,88.48141374586449
2019-03-18 18:00:00,商丘,89.48293750590501,62.7907174159622,89.07941892560613,10.490599007970273,26.384257949883438,0.6653307369679141,88.19398361902654
2019-03-18 19:00:00,商丘,89.41576744749104,62.50446782075891,88.68542027569553,10.535916606996729,26.398099002754236,0.6652782885779301,87.88964839945118
2019-03-18 20:00:00,商丘,89.36439937125672,62.22732200646922,88.29885727515554,10.579470480673143,26.418987816576443,0.6652987015383748,87.56675050339028
2019-03-18 21:00:00,商丘,89.33117026155851,61.96010051072334,87.9245627481004,10.621291759388823,26.44816822828626,0.665407864623307,87.2243507436235
2019-03-18 22:00:00,商丘,89.31723173279657,61.70305004380515,87.56489500875591,10.661084715916227,26.48737265075347,0.6656035443880834,86.86111536271365
2019-03-18 23:00:00,商丘,89.32391047145205,61.456594722408255,87.22276544356343,10.698985137288938,26.53475396774552,0.6658680349199223,86.47905783932707
2019-03-19 00:00:00,商丘,89.34979725414321,61.22015182816211,86.89581536430258,10.735266818140214,26.589194194932055,0.6661860231228947,86.0793793831354
2019-03-19 01:00:00,商丘,89.39343756923742,60.993381758042965,86.58133456177538,10.770034168230115,26.648633225206158,0.666543228566712,85.66477530727302
2019-03-19 02:00:00,商丘,89.45602624597478,60.77615785492301,86.28227670113729,10.803081245807956,26.712111389644065,0.6669405126173527,85.2361436394153
