time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-11-29 21:00:00,周口,87.27178036141865,63.45924822376475,86.5712240235313,9.827554266724475,33.14382634920794,0.7592558620068132,24.418387253526955
2019-11-29 22:00:00,周口,87.93437212844812,63.969396009287856,86.85421834824119,9.794940857545079,33.105762138781586,0.7603148236072339,24.38220929910786
2019-11-29 23:00:00,周口,88.66360967311707,64.5341510940699,87.20885650989224,9.765818350411559,33.08805649238932,0.7617959583840089,24.349360581447304
2019-11-30 00:00:00,周口,89.45822886094847,65.15219774091226,87.63348589615661,9.740687690061678,33.09045392591483,0.7636841165959312,24.321220561975238
2019-11-30 01:00:00,周口,90.31653683291368,65.8221044047234,88.12860982544666,9.719541188927515,33.112872348120156,0.7659937070002689,24.299008234689516
2019-11-30 02:00:00,周口,91.23739358232083,66.54256039543567,88.69374195051488,9.702505371546183,33.154954156005765,0.7687214315735627,24.283637319794334
2019-11-30 03:00:00,周口,92.22102132241719,67.31366914354437,89.32886721888043,9.688827739297873,33.21743669851801,0.7718618537895903,24.275123026784097
2019-11-30 04:00:00,周口,93.26796691159514,68.13574141051517,90.03514412626231,9.67829575241381,33.30015181626401,0.7754229634542372,24.27441202585578
2019-11-30 05:00:00,周口,94.37927687515494,69.00932718691152,90.8146006275538,9.67146580955729,33.403574746505356,0.7794121687659636,24.28226649413744
2019-11-30 06:00:00,周口,95.55487389116087,69.93419306920693,91.66592938553194,9.668125000210047,33.52816997725044,0.7838080378937281,24.299558960766614
2019-11-30 07:00:00,周口,96.79377582092602,70.90951531613024,92.58323175935074,9.668109142929115,33.674237667602725,0.788620477332027,24.327567567922756
2019-11-30 08:00:00,周口,98.09792230760301,71.93666687286948,93.579158652299,9.671570503364006,33.841938675481266,0.793857495254217,24.366604965399038
2019-11-30 09:00:00,周口,99.46604673316808,73.01462487551044,94.65501071069261,9.678774357213449,34.0311401254016,0.7995536217356185,24.41815894363343
2019-11-30 10:00:00,周口,100.89537962680026,74.1409948117604,95.81262415465464,9.689782010744416,34.24153293559132,0.80563794950957,24.483766357226898
2019-11-30 11:00:00,周口,102.38487174102585,75.31492712428512,97.04900493886278,9.707615255224745,34.47139964481606,0.8120491121427398,24.566485162523662
2019-11-30 12:00:00,周口,103.93166366880534,76.53404907730805,98.35867233040833,9.730823395619668,34.71835367360252,0.8187772251706957,24.669409764701097
2019-11-30 13:00:00,周口,105.53496119341779,77.79771349466469,99.7390192519861,9.757130981184293,34.982071280026844,0.8258303662309261,24.793281862759205
2019-11-30 14:00:00,周口,107.19257007905732,79.10416257685648,101.18887711191383,9.786616849143035,35.26416278674221,0.8332024244282434,24.936216622516326
2019-11-30 15:00:00,周口,108.90346899756439,80.45259119300542,102.70746481556353,9.819554804025158,35.56609053278182,0.8409191509320553,25.096019213306132
2019-11-30 16:00:00,周口,109.69856748656125,81.03000410568633,103.21485828650378,9.82769481790114,35.66508068888951,0.8442285928908957,25.140786635999945
2019-11-30 17:00:00,周口,110.46667289195554,81.57978267255024,103.70275592390684,9.83722633343103,35.76503449070595,0.8474822370865635,25.19282065715694
2019-11-30 18:00:00,周口,111.21171414311699,82.10438967221064,104.17410550100253,9.848372714449457,35.8690253600551,0.8507352017081684,25.248141990035645
2019-11-30 19:00:00,周口,111.93758709879376,82.60643673313449,104.63529725258313,9.861324979993736,35.977026215775346,0.8539920422877375,25.306839011485877
2019-11-30 20:00:00,周口,112.64089773166978,83.08334446717134,105.08639588882139,9.87581884179861,36.089560749151914,0.8572235795695305,25.3688123011952
2019-11-30 21:00:00,周口,113.32881167402975,83.54104539553,105.53223846201126,9.893071008092296,36.212378427463356,0.8605160191386654,25.429417037913435
2019-11-30 22:00:00,周口,113.9991531123935,83.97823745820325,105.9816562610817,9.912705667764605,36.346605284224644,0.8639153733631706,25.48904038400018
2019-11-30 23:00:00,周口,114.64028071616583,84.38624757910735,106.42619127580684,9.93411060119008,36.49050874112534,0.8673766738165033,25.547776560526785
2019-12-01 00:00:00,周口,115.24314234255836,84.75870017378605,106.85506599721622,9.957189215622572,36.6404027405922,0.8708472235769792,25.60922848815221
2019-12-01 01:00:00,周口,115.80125859150378,85.09033072159237,107.26609874645308,9.98183197509469,36.792227554748635,0.8742355547285598,25.6765062868654
2019-12-01 02:00:00,周口,116.3102324362687,85.37675294660416,107.65538030540134,10.00793822429637,36.944764302647854,0.8774867979521195,25.751541456766855
2019-12-01 03:00:00,周口,116.76523182993701,85.61392442219604,108.01695556678168,10.035605963134692,37.10042012728573,0.8805491766273921,25.83255770837851
2019-12-01 04:00:00,周口,117.16358679198964,85.79987210818592,108.35045299470472,10.064515339150946,37.259044435923116,0.8834353274243717,25.919297119856296
2019-12-01 05:00:00,周口,117.50403208599857,85.93384894338831,108.65356865669933,10.095825078794297,37.420836235101774,0.8861441007069109,26.012847830694973
2019-12-01 06:00:00,周口,117.78540698444033,86.01525539210262,108.92650140952415,10.12933066303779,37.5856559514465,0.8886747060654586,26.11350974767657
2019-12-01 07:00:00,周口,118.00738286044688,86.04406287500795,109.16902647885536,10.16542718213407,37.75359185818422,0.8910100277794382,26.222162411351718
2019-12-01 08:00:00,周口,118.17027951633105,86.02110548599015,109.38155241135716,10.203854673890351,37.925434550164994,0.8931165829205348,26.338674963633576
2019-12-01 09:00:00,周口,118.27462607189226,85.94697311221097,109.56385849691068,10.244236504035857,38.101830689906805,0.895022782323681,26.462920392818823
2019-12-01 10:00:00,周口,118.31874506238952,85.82032344408444,109.71816004907353,10.286155660793167,38.28503579534066,0.896712693930826,26.59336068071003
2019-12-01 11:00:00,周口,118.29784988258797,85.6379258572829,109.84220499673854,10.328901489262016,38.47483421927974,0.8981875561568575,26.728765464336625
2019-12-01 12:00:00,周口,118.20857371934541,85.39762499004546,109.93074099112077,10.372117198353143,38.67150215642607,0.8994349496555657,26.866723138134578
2019-12-01 13:00:00,周口,118.05254147397469,85.10096094547207,109.9816599004604,10.41625598687294,38.874984090496994,0.900445340247112,27.005619666234566
2019-12-01 14:00:00,周口,117.83076695295826,84.74881925097942,109.99548174670029,10.46116093645596,39.0856345107959,0.9012260827258479,27.144272294430248
2019-12-01 15:00:00,周口,117.54465575720451,84.34262540104115,109.97105995181168,10.506062414353039,39.3035540727592,0.9017847432662703,27.281854067043767
2019-12-01 16:00:00,周口,117.19671486522725,83.884438699806,109.90886370245538,10.551112148345057,39.528471911410406,0.9021291081168301,27.416372019167518
2019-12-01 17:00:00,周口,116.78819665054021,83.37554098520751,109.8108645320269,10.596290746092098,39.759535912220954,0.9022364671301545,27.54751138625143
2019-12-01 18:00:00,周口,116.31853611120424,82.8158960333553,109.6778335428193,10.642713921407797,39.99650695174436,0.9021459236521236,27.674071920624147
2019-12-01 19:00:00,周口,115.78324363315974,82.20251454206469,109.50909636507244,10.689954438918727,40.234029742979494,0.9017688412319969,27.802181706110275
2019-12-01 20:00:00,周口,115.1784839273131,81.53246792728275,109.2995007757862,10.738729810228625,40.46713613438832,0.9010428485910008,27.937185818283485
2019-12-01 21:00:00,周口,114.50474808163048,80.80605892670631,109.04433329915527,10.788962816852118,40.6958956572384,0.8999961836920637,28.078794751509484
2019-12-01 22:00:00,周口,113.76648822556649,80.02782608813321,108.74972790023597,10.841011410542587,40.92249084171149,0.8986555929469573,28.22607738389758
2019-12-01 23:00:00,周口,112.96576596463655,79.199321537669,108.41792124888674,10.894746996014499,41.14741836581173,0.8970488395245655,28.379623550871205
2019-12-02 00:00:00,周口,112.10636916392652,78.32353995275615,108.04629523189726,10.950810766657726,41.369309465807746,0.8951738387391162,28.540678116025454
2019-12-02 01:00:00,周口,111.20244097727283,77.41118539907168,107.6411938538844,11.008934781945134,41.58846921053443,0.89310485844347,28.709529981985515
2019-12-02 02:00:00,周口,110.2690026504809,76.48042864770751,107.21360262919355,11.069427854338848,41.811052906348536,0.8909306332222843,28.87981691814554
2019-12-02 03:00:00,周口,109.3150695032874,75.53850436054279,106.78063896403623,11.132084858660914,42.04003532911364,0.8886783750639243,29.047885273633565
2019-12-02 04:00:00,周口,108.34111145149146,74.58577432069947,106.34102718300034,11.19682642192721,42.27315834083896,0.88634435525979,29.216350338870786
2019-12-02 05:00:00,周口,107.35121903435378,73.62630631028014,105.89361613566842,11.26325039743335,42.51168337610798,0.8838938873896913,29.383225580861286
2019-12-02 06:00:00,周口,106.34486879780935,72.65935586382199,105.43841890831384,11.330773673243216,42.75284619991781,0.8813228867119002,29.550577250921695
2019-12-02 07:00:00,周口,105.31923953440514,71.68263476763364,104.9698838474517,11.398324851590665,42.996065464737214,0.8785964032804263,29.719604544499536
2019-12-02 08:00:00,周口,104.2707499781812,70.68846474292451,104.48143749909393,11.465740865897928,43.238342920549165,0.875662875192077,29.892727634273687
2019-12-02 09:00:00,周口,103.1898961434191,69.66938726078142,103.96473350692399,11.53267847919367,43.47919606040678,0.8724545094399891,30.068167864663373
2019-12-02 10:00:00,周口,102.07455352159559,68.62391305429882,103.41693568244908,11.598475669209021,43.719794335592205,0.8689658605846302,30.242910447378282
2019-12-02 11:00:00,周口,100.93223697875763,67.55818361362155,102.844310953794,11.662937071337609,43.96231333115365,0.8652398769870463,30.413445571801734
2019-12-02 12:00:00,周口,99.77800042348042,66.48469772071198,102.25644598735573,11.726644478472043,44.209455539389054,0.8613254721111119,30.5774236870821
2019-12-02 13:00:00,周口,98.62260170383057,65.41182698898642,101.66240577403437,11.79020101109027,44.45925674075759,0.8572464939173353,30.735642358971784
2019-12-02 14:00:00,周口,97.4716220007956,64.34899980233698,101.0629449848525,11.854678895802955,44.71104774074448,0.8530743937443409,30.887952036534315
2019-12-02 15:00:00,周口,96.33209050245782,63.3021831707499,100.4677731690585,11.921171140817497,44.96554786294765,0.8488804551846538,31.033910776847677
2019-12-02 16:00:00,周口,95.20628369748258,62.27142469818343,99.8798227160069,11.98925567854891,45.22364716718084,0.8446908807886852,31.17156945902359
2019-12-02 17:00:00,周口,94.09977150210742,61.263100258592004,99.30323886372697,12.058867880331077,45.4867851600906,0.8405009774570259,31.297884443314626
2019-12-02 18:00:00,周口,93.01877465728883,60.2829058718205,98.74319198590429,12.129404521234061,45.755097397222684,0.8363508133593339,31.410760221689237
2019-12-02 19:00:00,周口,91.96329474689023,59.32997041797243,98.19874045394971,12.200737986536788,46.02323551758602,0.8321998575064149,31.51586160320076
2019-12-02 20:00:00,周口,90.9325044591978,58.40230218813214,97.67137891874592,12.27271672521536,46.28553432687935,0.8280171102311455,31.61916858383999
2019-12-02 21:00:00,周口,89.92243342453222,57.49708302856926,97.15710278711546,12.345779710118787,46.54267010971672,0.8238031959744718,31.719675111568588
2019-12-02 22:00:00,周口,88.93691416198125,56.6169520230908,96.6600022781311,12.419752362136778,46.79775255603022,0.8196263690705016,31.81401593042969
2019-12-02 23:00:00,周口,87.9760729091974,55.76109939557129,96.18253991178409,12.494629938106184,47.054526091111434,0.815527851630341,31.898366397803464
2019-12-03 00:00:00,周口,87.03832837962636,54.928830320069025,95.72091209163284,12.57102657864063,47.31183997247781,0.8115361628973188,31.97347097425207
2019-12-03 01:00:00,周口,86.12049637809766,54.12053938969697,95.27062543357651,12.649109955659709,47.566038763875454,0.8076839512767058,32.04296053458397
2019-12-03 02:00:00,周口,85.22277643231696,53.338453677908475,94.82847617912935,12.728765781755103,47.81825607873608,0.803960627449376,32.10562870169486
2019-12-03 03:00:00,周口,84.34605059764182,52.58239774805345,94.39513192872806,12.809738189421964,48.067892930363236,0.8003404675978598,32.1616048315845
2019-12-03 04:00:00,周口,83.49126729763069,51.85281253498775,93.97455113428147,12.891297693881112,48.314068952190745,0.7968440459628594,32.211121884099285
2019-12-03 05:00:00,周口,82.65970014394807,51.15140514227295,93.56666757106854,12.973279370055883,48.555090985408334,0.7934434139201235,32.25496136416926
2019-12-03 06:00:00,周口,81.85162766645978,50.479101762273395,93.17317307611025,13.05560550873681,48.78990652140756,0.7901517087680859,32.293412430697764
2019-12-03 07:00:00,周口,81.06725535591134,49.836331903751294,92.79331534537616,13.137859455743353,49.015583908786375,0.7869472333061273,32.32814173861395
2019-12-03 08:00:00,周口,80.31003665409229,49.22478545814708,92.42847282496498,13.219592239097242,49.23107557027021,0.7838206601365858,32.359539513580856
2019-12-03 09:00:00,周口,79.58187146249885,48.64469857260501,92.07846978554639,13.30048877157316,49.436984895664395,0.7807610327877382,32.38680948364607
2019-12-03 10:00:00,周口,78.8893561107768,48.10120197888643,91.74610506793155,13.37994642699804,49.63638766184913,0.7777891749599009,32.40596326290908
2019-12-03 11:00:00,周口,78.23428319318126,47.59828286242265,91.43416406124553,13.458000974687614,49.83139817244464,0.7749600387456114,32.41478642913485
2019-12-03 12:00:00,周口,77.6176067666769,47.13641074448033,91.14624167311239,13.534855207269985,50.02538752007163,0.7723149764594427,32.409634038393136
2019-12-03 13:00:00,周口,77.04194713359017,46.72051942636136,90.88837362785445,13.611777394254526,50.2214741241363,0.769926357769118,32.38812710807045
2019-12-03 14:00:00,周口,76.51137618558863,46.351453381709064,90.6678781058658,13.689537296889542,50.42037593251956,0.7677908731323061,32.35117718084929
2019-12-03 15:00:00,周口,76.02623726137254,46.030561787664205,90.48393449006981,13.767931586663773,50.62267147808369,0.7659047523809647,32.29815564139521
2019-12-03 16:00:00,周口,75.58870655781082,45.76094318971322,90.33649982417711,13.84628242905731,50.82855932938027,0.7643059260528067,32.227408383370054
2019-12-03 17:00:00,周口,75.2007467719483,45.54194507202683,90.23023357469798,13.92485759370794,51.0377921692171,0.7629818062922981,32.13998317735809
2019-12-03 18:00:00,周口,74.86300785703979,45.37115048575813,90.16437284657064,14.002998694942548,51.249266734174526,0.7619474587875527,32.03609089883699
2019-12-03 19:00:00,周口,74.57398303043516,45.2455597303433,90.13648657238647,14.08063402509682,51.45662399608559,0.76117012510751,31.922640762331472
2019-12-03 20:00:00,周口,74.32898004584061,45.15967646692701,90.14020434086325,14.15721586309688,51.648785028187355,0.7605437816847141,31.80979962476983
