time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-01-02 02:00:00,信阳,109.94939530756488,81.79149177244885,117.86504412086511,6.496514523190464,39.4984193759186,0.8153208447370323,36.0282198719273
2019-01-02 03:00:00,信阳,110.419974666574,82.14030667850973,118.22531429201136,6.529940715690674,39.57650146496805,0.8163060120374017,36.000707289769636
2019-01-02 04:00:00,信阳,110.91610548297898,82.51086763453223,118.61118100534337,6.564099640656948,39.656504961801446,0.8174677054654667,35.96228144516939
2019-01-02 05:00:00,信阳,111.4400081073456,82.90541462103859,119.02527797242605,6.598904601584107,39.738643279970304,0.818834235496573,35.91319560156503
2019-01-02 06:00:00,信阳,111.995363304922,83.32747666094876,119.47075339486828,6.634274202122289,39.82462362767166,0.8204465569885911,35.85124988591637
2019-01-02 07:00:00,信阳,112.58598968122419,83.78057587465771,119.95195369148594,6.670273475257254,39.91664920218403,0.8223275974207114,35.774792162841415
2019-01-02 08:00:00,信阳,113.21392489971778,84.26664110377851,120.47093122738589,6.706960369106074,40.01493755024051,0.8244835903836361,35.68406467086563
2019-01-02 09:00:00,信阳,113.88223786784884,84.78865236355064,121.03213107520345,6.74453948348792,40.120520464309145,0.8269490172768051,35.57959066140467
2019-01-02 10:00:00,信阳,114.59149748572419,85.34741598546756,121.63679068693847,6.78290067412677,40.2342216270913,0.8297252072848197,35.46127304094875
2019-01-02 11:00:00,信阳,115.34458314964661,85.94559270147674,122.2868137641813,6.821927044423371,40.35719127767772,0.8328431809195814,35.32858143331388
2019-01-02 12:00:00,信阳,116.14191331892772,86.58410729659778,122.98368118009941,6.861176247110158,40.48970693939158,0.8363033622107292,35.18123610059598
2019-01-02 13:00:00,信阳,116.98804007051808,87.26701852959981,123.73323863767176,6.9007808946451,40.63235977935323,0.8401216328177443,35.01944939112782
2019-01-02 14:00:00,信阳,117.88772974336099,87.99817895931501,124.53926416661697,6.941131680154381,40.78706492583487,0.8443563061033881,34.84125690037977
2019-01-02 15:00:00,信阳,118.8474002191481,88.78306587561865,125.4085677585974,6.981994466792925,40.9546354630062,0.8490184173271306,34.644710099512174
2019-01-02 16:00:00,信阳,119.86795506279852,89.62245858188058,126.33982258023241,7.023175171657576,41.13549854338258,0.8541048933795953,34.42953237204964
2019-01-02 17:00:00,信阳,120.94758300178925,90.515316085597,127.3329264273763,7.064812310749471,41.32981461449506,0.8596267040311723,34.19647455617992
2019-01-02 18:00:00,信阳,122.0885570945259,91.46373293498242,128.3911679335746,7.106759802614595,41.5381099696553,0.8655935102533456,33.94489847193472
2019-01-02 19:00:00,信阳,123.29230958436538,92.46901284922251,129.51871765427916,7.149058632465703,41.75989697245817,0.8719983126834959,33.675739555866286
2019-01-02 20:00:00,信阳,124.55779476846457,93.53049010576954,130.71299040640312,7.1918972599306175,41.993883001455494,0.8788328883350722,33.390841107293625
2019-01-02 21:00:00,信阳,125.88494396219892,94.64817561202092,131.97166133933982,7.23515023315379,42.23965366340306,0.8861032274225329,33.091274227495255
2019-01-02 22:00:00,信阳,127.27186312455596,95.82072286151183,133.29453294335227,7.278852003130409,42.49743662758669,0.8937988196173527,32.77753967727596
2019-01-02 23:00:00,信阳,128.72050954991056,97.05018118032194,134.68444582229066,7.3231716346550355,42.76518957738292,0.9019080910451158,32.452589273911684
2019-01-03 00:00:00,信阳,130.22928092419957,98.33504585294592,136.13683138371613,7.368106093874159,43.04115905073656,0.9104350601106083,32.11893029754561
2019-01-03 01:00:00,信阳,131.80042508493665,99.67751444528389,137.6537031261267,7.413647212162218,43.326438022620536,0.9193826644228248,31.776680047010604
2019-01-03 02:00:00,信阳,133.43252477703754,101.07658687646878,139.23377265910008,7.460089037033421,43.621998328945864,0.9287361927702157,31.42623413155995
2019-01-03 03:00:00,信阳,135.12548045836195,102.53227901587832,140.8790203113665,7.507565794910359,43.92838012752846,0.9384954086064903,31.068890598708123
2019-01-03 04:00:00,信阳,136.87763536324906,104.04320879800163,142.58783369088428,7.5562049859738485,44.244731804385246,0.9486591990892642,30.706701553768763
2019-01-03 05:00:00,信阳,138.6887455715781,105.60879770432001,144.36074568343386,7.605831790412626,44.57077214677153,0.9592563117780126,30.340660550157093
2019-01-03 06:00:00,信阳,140.55792645215544,107.2279873906367,146.19837555965844,7.656571080078716,44.90625833076134,0.9702837900219964,29.972129845999092
2019-01-03 07:00:00,信阳,142.48457552196876,108.90031759331546,148.1009904774782,7.708373842013753,45.25094450071273,0.9817377097156008,29.60149727616523
2019-01-03 08:00:00,信阳,144.46912774199458,110.6262207045807,150.06694651345103,7.761030517367748,45.60541653846789,0.9936273347873529,29.228479666790545
2019-01-03 09:00:00,信阳,146.51270740425917,112.40698169123417,152.0962813604341,7.814478983989584,45.969699062802384,1.0059290815944562,28.85408985194193
2019-01-03 10:00:00,信阳,148.61266598538677,114.24012246756799,154.18851355533803,7.868651032754132,46.3424480221918,1.0186352205187486,28.47997225441081
2019-01-03 11:00:00,信阳,150.7652748660589,116.122555630576,156.33649415206636,7.923318844176332,46.72235863094377,1.0316935496748194,28.107683670853778
2019-01-03 12:00:00,信阳,152.9653190096108,118.04925462891242,158.53509895323316,7.978402971862394,47.10817647707801,1.0450995628733393,27.73702908502524
2019-01-03 13:00:00,信阳,155.21145217650636,120.01906998250222,160.78340296143702,8.032424001925444,47.49868330988024,1.0588477315211866,27.36796022012612
2019-01-03 14:00:00,信阳,157.50932823462196,122.03690675467459,163.08386559251042,8.084562614135736,47.89361663543076,1.072925764875153,27.00206667597215
2019-01-03 15:00:00,信阳,159.85926746235305,124.10317437440666,165.43538004788604,8.135994662532834,48.29454581213831,1.0873901356819695,26.637400575395166
2019-01-03 16:00:00,信阳,162.2661504487941,126.22161865038201,167.8429949932015,8.186980905966859,48.70241938192603,1.1022491198901412,26.27220118014145
2019-01-03 17:00:00,信阳,164.7332963694526,128.3956632650033,170.31535305293184,8.237480220468369,49.11580839333905,1.1175077194575171,25.90729211749583
2019-01-03 18:00:00,信阳,167.25784099090308,130.62255893978093,172.84724101209534,8.287929881326312,49.531885694956166,1.1331088051486737,25.54673001302414
2019-01-03 19:00:00,信阳,169.83381567576106,132.8967698511843,175.43436434656613,8.338179412622862,49.94525595374757,1.149011345508092,25.19524015282028
2019-01-03 20:00:00,信阳,172.44936644704165,135.20780609186352,178.0634339851724,8.389001009426106,50.3547076614061,1.1651431315285472,24.855029907155245
2019-01-03 21:00:00,信阳,175.10314609566197,137.55476738218482,180.72989288763162,8.441140269305329,50.76177154971901,1.1815546641786472,24.525441313012898
2019-01-03 22:00:00,信阳,177.79764541631204,139.93967319395247,183.43871637085905,8.49455917677364,51.16842423574953,1.198310155561787,24.204368643884365
2019-01-03 23:00:00,信阳,180.52917027557865,142.35897873971658,186.18886056874697,8.548934549602125,51.57719815003029,1.215442458003921,23.889820714651727
2019-01-04 00:00:00,信阳,183.29406136385634,144.8091803657352,188.97575645907222,8.604578942594712,51.98673199783312,1.232908014139877,23.584480648605734
2019-01-04 01:00:00,信阳,186.08655842093515,147.2846799178674,191.79209773199764,8.661042495007338,52.39749951949991,1.25072393190339,23.28829263447081
2019-01-04 02:00:00,信阳,188.90488201740146,149.78325215828772,194.63507328257776,8.718342817060282,52.809490252162774,1.2688756930872591,23.002313422850577
2019-01-04 03:00:00,信阳,191.7424173793256,152.29938200200385,197.49839896415114,8.776798185592256,53.22239996490383,1.287347888434536,22.728017997219283
2019-01-04 04:00:00,信阳,194.59557449662066,154.8299458431767,200.37951432912467,8.836411840267708,53.6359850431049,1.3061217901970497,22.468238583869073
2019-01-04 05:00:00,信阳,197.46500460425926,157.37514609474175,203.27392815944768,8.897320730422653,54.05017382858184,1.3251614251387145,22.223553509905702
2019-01-04 06:00:00,信阳,200.34835597138328,159.93325453335981,206.17898180674985,8.959347286748839,54.46515614903845,1.3444327665392917,21.993409126510123
2019-01-04 07:00:00,信阳,203.23471534394264,162.4958040992898,209.08718905418004,9.02230734262578,54.880818357918095,1.363858726937778,21.78083440782076
2019-01-04 08:00:00,信阳,206.12027647888436,165.05952715012094,211.99184049675603,9.086152241928684,55.29589258548897,1.3833971405312802,21.58831516752688
2019-01-04 09:00:00,信阳,208.99638251455212,167.61741831646924,214.8857888348578,9.150828473512199,55.70988968088964,1.4030073272635712,21.415457831754537
2019-01-04 10:00:00,信阳,211.86324875830815,170.16946159602475,217.7680046764164,9.216277692729596,56.12198616372625,1.4226783205261726,21.26299714450852
2019-01-04 11:00:00,信阳,214.7161333255939,172.7117612934174,220.63461109465024,9.282129491316262,56.53244671178128,1.442353297179014,21.129899697829774
2019-01-04 12:00:00,信阳,217.5493894818032,175.24011854599644,223.48175569001634,9.348009928737536,56.9415323708035,1.4620384437376697,21.0129720223247
2019-01-04 13:00:00,信阳,220.3606544863346,177.75239675641262,226.30868430255575,9.413850062388851,57.350394783960155,1.4817388243738219,20.907608578470814
2019-01-04 14:00:00,信阳,223.14908036249506,180.2476971288881,229.11498421093063,9.478964211911931,57.75724290502555,1.5014110400529772,20.81607075247645
2019-01-04 15:00:00,信阳,225.90959518994148,182.72092502489198,231.8900387575678,9.543140061227206,58.161933482960954,1.5210273739276272,20.737207808819875
2019-01-04 16:00:00,信阳,228.6366180234436,185.16619545850682,234.62843787644132,9.606638268546039,58.56270960135566,1.5405450523094735,20.671545166496486
2019-01-04 17:00:00,信阳,231.3255071429688,187.5785877012243,237.32662420090423,9.669717136415354,58.958079171094624,1.5599511640812254,20.619463719555597
2019-01-04 18:00:00,信阳,233.96894322218085,189.95066900798372,239.97816047386792,9.73248995586948,59.34878270377522,1.5792319647993114,20.580065336326122
2019-01-04 19:00:00,信阳,236.56707217216945,192.28232974852304,242.58155573519946,9.795372072386217,59.73606767367544,1.5983729055584806,20.552493795276632
2019-01-04 20:00:00,信阳,239.11849647355305,194.5717992825283,245.13769552916366,9.858157298349257,60.1200608624139,1.6173728052945975,20.53587298949914
2019-01-04 21:00:00,信阳,241.62484818795977,196.82038351522843,247.64921262025047,9.920798913025674,60.49967605800586,1.6362131941443598,20.531659445062875
2019-01-04 22:00:00,信阳,244.08592539989797,199.0277405085364,250.10931688773348,9.983242869983725,60.8741261380905,1.6548750241791206,20.540702296016697
2019-01-04 23:00:00,信阳,246.49582126628573,201.1875590265348,252.51824583539903,10.045427866815556,61.24230960476643,1.6733694185840648,20.56385247264282
2019-01-05 00:00:00,信阳,248.85973760633598,203.3051265103519,254.87503389569767,10.107592664774213,61.60543669602564,1.691706844317934,20.600040823839784
2019-01-05 01:00:00,信阳,251.1803313061143,205.38289280531018,257.19059113482575,10.169660394162634,61.9638316121739,1.7098828658382277,20.649027582319828
2019-01-05 02:00:00,信阳,253.4564015021692,207.41948893460508,259.46236915736347,10.231853123311152,62.31572038039039,1.7278780021181286,20.713418513652424
2019-01-05 03:00:00,信阳,255.68547516215568,209.41231059299838,261.6884710077465,10.293768911756748,62.659332174985124,1.7456410668991422,20.79513747069747
2019-01-05 04:00:00,信阳,257.8633810047777,211.35751434294104,263.8614453966741,10.355304889622944,62.99304429928755,1.7630893211082734,20.89452420495354
2019-01-05 05:00:00,信阳,259.98248429169763,213.24704699840552,265.9745912254045,10.416042821201344,63.31214783600773,1.7801087510370526,21.014186584245834
2019-01-05 06:00:00,信阳,262.03313224322795,215.07134472291034,268.02014762286484,10.475557681059765,63.61174758331669,1.7965237470614657,21.155161055379327
2019-01-05 07:00:00,信阳,264.0055950505821,216.8204901052115,269.9797574668519,10.532804475816349,63.88997295329865,1.8122348031417947,21.316814162755346
2019-01-05 08:00:00,信阳,265.89287540098377,218.4876349245247,271.8490093367895,10.586736588268757,64.14505864667645,1.8271716531889153,21.498565007954063
2019-01-05 09:00:00,信阳,267.690882539107,220.06855723640905,273.6235786438348,10.636309615956138,64.37542979776941,1.8412488195833092,21.700561110621337
2019-01-05 10:00:00,信阳,269.3962345737412,221.560218454354,275.2972943867142,10.680792455618466,64.58039464341415,1.8544440173242431,21.92218339748107
2019-01-05 11:00:00,信阳,271.00386051358186,222.9575830960815,276.86498451109134,10.71976986979355,64.76042304361759,1.8667367182783463,22.16160669638066
2019-01-05 12:00:00,信阳,272.5125161046247,224.25932515907806,278.3220550820611,10.752836534403903,64.91494032954681,1.878138889599113,22.417680079722466
2019-01-05 13:00:00,信阳,273.9174287220941,225.4610610333087,279.66329747027544,10.780047017685007,65.04308516308933,1.888633429688677,22.69005108910047
2019-01-05 14:00:00,信阳,275.2197692279448,226.56418061580231,280.88668344181895,10.801467515143113,65.14418676604781,1.898235629485512,22.978084598998244
2019-01-05 15:00:00,信阳,276.4184822895508,227.56798574095941,281.9895616352067,10.816253461103873,65.2196108628888,1.9069930564579838,23.278578611458414
2019-01-05 16:00:00,信阳,277.5195971233805,228.47897677496832,282.98265560806516,10.823574417768059,65.2710274347968,1.914954586467364,23.588429368962437
2019-01-05 17:00:00,信阳,278.53215887734933,229.30562977789796,283.8736743932637,10.823397516399934,65.29823157773232,1.9221087096064715,23.906395252838973
2019-01-05 18:00:00,信阳,279.45804101581126,230.05021804030176,284.6704902717351,10.816627826860625,65.3011339686203,1.9285064378549979,24.232082637662398
2019-01-05 19:00:00,信阳,280.3199654274912,230.73554951990027,285.39949988375895,10.802953790878023,65.27759152885166,1.9341215777752527,24.568113029579525
2019-01-05 20:00:00,信阳,281.10188726249316,231.34540098663456,286.03936051211446,10.784228204334916,65.22593008977954,1.9389123527444174,24.91577525865555
2019-01-05 21:00:00,信阳,281.8005324106977,231.87695057688686,286.5868867417545,10.760773595401552,65.1445054055103,1.9428830857293065,25.277162206762505
2019-01-05 22:00:00,信阳,282.41081089831806,232.32538382410647,287.03714529893074,10.732917163407569,65.03279927208611,1.9459613399261684,25.65342730522692
2019-01-05 23:00:00,信阳,282.93097780173815,232.6892214857408,287.38527521433383,10.700682205029377,64.89194435181578,1.948107028964292,26.043828351679995
2019-01-06 00:00:00,信阳,283.3571795773354,232.96500737228226,287.62619231874817,10.664095296777267,64.72239906403077,1.9493125385935453,26.448326603347276
2019-01-06 01:00:00,信阳,283.68868899615376,233.15266082042146,287.7601869322369,10.624107973868187,64.52670849416592,1.9495412712499451,26.86588227957057
2019-01-06 02:00:00,信阳,283.92809695439735,233.25477343517812,287.79240227124325,10.581363866183073,64.30694114758236,1.948775072336794,27.29627610096868
2019-01-06 03:00:00,信阳,284.0712883506944,233.2679835418689,287.7222392194783,10.53619609436974,64.06321061947726,1.9470923193766803,27.73863889555264
2019-01-06 04:00:00,信阳,284.11896089345026,233.19329306775464,287.5492655820363,10.489074611877603,63.79824959172113,1.9445281223721196,28.192351417797028
2019-01-06 05:00:00,信阳,284.07106484239597,233.03084248398034,287.2774165352665,10.44015762003781,63.51322147131657,1.9411190646656822,28.656225715829667
2019-01-06 06:00:00,信阳,283.935468314324,232.78852532920362,286.9136238747404,10.389291880294376,63.20855491278547,1.9368556626565794,29.128131782259658
2019-01-06 07:00:00,信阳,283.71187728706934,232.46624053585876,286.45660240858973,10.336460873658233,62.883564884858885,1.9317130435585907,29.60614374965001
2019-01-06 08:00:00,信阳,283.3995547479757,232.06363710122787,285.90516749424074,10.281194546026828,62.53768159769996,1.925726657553341,30.088555395501082
2019-01-06 09:00:00,信阳,282.99422934072163,231.5774232554199,285.25725867691676,10.223491788982143,62.17019227832902,1.9188694492802418,30.575300762339182
2019-01-06 10:00:00,信阳,282.495219492514,231.00698200234268,284.5098260235863,10.16318041505863,61.78265614899336,1.9111159602196715,31.064902063483586
2019-01-06 11:00:00,信阳,281.9069656490212,230.35645348344036,283.6628783589768,10.099918721280883,61.375554541959595,1.9024730575535849,31.55538017590981
2019-01-06 12:00:00,信阳,281.22600953803624,229.62213296732216,282.71556583404305,10.033531389621945,60.94335451091005,1.8929185708697127,32.04460257602831
2019-01-06 13:00:00,信阳,280.4401303760677,228.79245017928483,281.6467132673165,9.963872757623609,60.486462351629235,1.8825885024016191,32.530358770268826
2019-01-06 14:00:00,信阳,279.5543090192936,227.87222837945214,280.47480716860133,9.89130357220027,60.00912250847646,1.8715731370914412,33.00552485409691
2019-01-06 15:00:00,信阳,278.5828850063054,226.87500417502804,279.21344850098365,9.816216622673876,59.513512551414856,1.8599282048868848,33.466597281415886
2019-01-06 16:00:00,信阳,277.532254989305,225.80764203811745,277.86889815970807,9.738702792980156,58.99915961936815,1.8476462727274852,33.912865216376545
2019-01-06 17:00:00,信阳,276.3998466465573,224.66781940895623,276.4389049812754,9.65978005214458,58.467186019760845,1.8347488474377334,34.34149980372829
2019-01-06 18:00:00,信阳,275.18140334140486,223.45097668276796,274.92219058903174,9.579379288360343,57.91715776005021,1.8212249331526114,34.75414123176764
2019-01-06 19:00:00,信阳,273.87005974086395,222.15037618074783,273.3075327595941,9.497713246013555,57.347448547603854,1.807061991115104,35.152418497657166
2019-01-06 20:00:00,信阳,272.4671358399404,220.76730268831207,271.5990170019813,9.415158762873292,56.76014047206515,1.792340993282192,35.53854591802372
2019-01-06 21:00:00,信阳,270.97643430773866,219.3060896623139,269.8012705347428,9.331781341721141,56.16168560301674,1.7771609955782128,35.908327877694134
2019-01-06 22:00:00,信阳,269.4097565502982,217.77877765226702,267.9337284602952,9.247002419432937,55.555045579969054,1.7616508447014032,36.25974398416646
2019-01-06 23:00:00,信阳,267.76995830131676,216.18942900441138,266.00251530173864,9.16133034196378,54.94416054093108,1.745789678463107,36.590806640325106
2019-01-07 00:00:00,信阳,266.0586708759019,214.54043428372222,264.0072055486753,9.074374507185569,54.329517703248946,1.7295795493773998,36.903669105933275
2019-01-07 01:00:00,信阳,264.2821442899133,212.83822151337503,261.95637072677476,8.98621660745098,53.712933395239006,1.7130091191632817,37.19777098950365
2019-01-07 02:00:00,信阳,262.44969947126884,211.0920705403597,259.8592292057504,8.896769628385513,53.095560558860775,1.6961147833580454,37.47345403800585
2019-01-07 03:00:00,信阳,260.56421307327076,209.30431642971442,257.7199372159355,8.806251501109351,52.47870875930603,1.6789189181542035,37.73102220553288
2019-01-07 04:00:00,信阳,258.63325237938625,207.48212340288757,255.54365326964026,8.715044040914641,51.86464612653286,1.6614604721934014,37.968370243554766
2019-01-07 05:00:00,信阳,256.6642763464481,205.63209527471656,253.33664045880283,8.623051731768097,51.2542742294962,1.643778190555833,38.18556914739122
2019-01-07 06:00:00,信阳,254.66082187930385,203.75750198287588,251.10091936432048,8.530623013187508,50.64981948309158,1.6258938386635802,38.38117637262003
2019-01-07 07:00:00,信阳,252.62556158488232,201.86072593566243,248.84069854171182,8.437959879272915,50.052158334129395,1.6077980299491255,38.5576935908282
2019-01-07 08:00:00,信阳,250.56155160263853,199.94456271493604,246.55804928236407,8.345259689017002,49.460102673261645,1.5895400610178096,38.71777529575669
2019-01-07 09:00:00,信阳,248.47375297634505,198.01359887550987,244.25873399397602,8.252408287441423,48.87415561968065,1.571138330750685,38.86290195973975
2019-01-07 10:00:00,信阳,246.36055189667962,196.06671765965595,241.94216961954646,8.159286788340786,48.293566034094226,1.5525688118559933,38.99395078057795
2019-01-07 11:00:00,信阳,244.22661551223146,194.10777649434775,239.61464821780882,8.06607835673957,47.71910859492499,1.53387142683584,39.11076017321384
2019-01-07 12:00:00,信阳,242.07696458431664,192.14145870735402,237.28052101899038,7.973128192620232,47.15110211867068,1.515055243337442,39.21358153901466
2019-01-07 13:00:00,信阳,239.9212849233305,190.17534037310693,234.94398588718096,7.8808314780397914,46.59237355784788,1.4961881460182296,39.30006994057052
2019-01-07 14:00:00,信阳,237.76420815059922,188.21318285200806,232.60531494939463,7.788882516432828,46.04380918587123,1.4772904059774394,39.36799359127723
2019-01-07 15:00:00,信阳,235.60031468031272,186.25139915234993,230.26139306278517,7.696535248250072,45.50378961861324,1.4583039263549151,39.4198966458813
2019-01-07 16:00:00,信阳,233.4234332947275,184.28520068820617,227.90534737405437,7.6042827662937995,44.97288551237675,1.4392741242527938,39.45792939832226
2019-01-07 17:00:00,信阳,231.23752757859364,182.31846926070025,225.54764667685188,7.512766530116546,44.45085568385574,1.4202292003421388,39.48246293160786
2019-01-07 18:00:00,信阳,229.0475143013233,180.35497337903473,223.1941353987483,7.4221336208431,43.937962708711886,1.401196723836329,39.49230823984587
2019-01-07 19:00:00,信阳,226.8532101168315,178.39460959492217,220.84114632203446,7.332816076612836,43.433844297217796,1.3821870547022552,39.4889094231173
2019-01-07 20:00:00,信阳,224.65224593478564,176.43570083078356,218.48511123376645,7.245078878639517,42.937674190193306,1.3632266760379266,39.47413055014944
2019-01-07 21:00:00,信阳,222.44495755058415,174.47871911484492,216.12772668167693,7.158851425806061,42.44922505502406,1.344344158674263,39.44940797228592
2019-01-07 22:00:00,信阳,220.231780154668,172.5242954703345,213.77302645699731,7.07436807644891,41.967519223665676,1.3255535866285375,39.41634947371595
2019-01-07 23:00:00,信阳,218.01593206270041,170.57514889283289,211.42272428188195,6.991718813876527,41.492564214555536,1.306885353690655,39.37635106322955
2019-01-08 00:00:00,信阳,215.79456629256242,168.62832700724832,209.07374176259367,6.91068238521232,41.02544381897394,1.2883721348537425,39.3287877731146
2019-01-08 01:00:00,信阳,213.57351926619842,166.68910779064845,206.73431489199086,6.831342066302173,40.56806282844551,1.2700322136322546,39.272681073124204
2019-01-08 02:00:00,信阳,211.34826619050284,164.75332686085937,204.4005019088215,6.753778413521632,40.11873726462481,1.2518693504425322,39.21012605902553
2019-01-08 03:00:00,信阳,209.12216803946603,162.8234470219904,202.0755507908073,6.677735539740228,39.67599242354776,1.2339343759991424,39.14259707691009
2019-01-08 04:00:00,信阳,206.89533434794518,160.89929060241613,199.75638015090553,6.603067880627953,39.23984913711483,1.2162472207330026,39.06987599206193
2019-01-08 05:00:00,信阳,204.66810156914994,158.98115886287223,197.44715576396945,6.529597201857299,38.81100666131011,1.1988135780965885,38.99116094299264
2019-01-08 06:00:00,信阳,202.4393158093519,157.06870899307557,195.1455650667649,6.4575851230662185,38.389317196681745,1.1816080499245527,38.90642423860221
2019-01-08 07:00:00,信阳,200.21156457938486,155.16470702266744,192.84825909624485,6.386668528348254,37.975396126963965,1.1646494881115577,38.81450949916243
2019-01-08 08:00:00,信阳,197.9856666526348,153.26969045381668,190.55397592095005,6.316782440194482,37.56964020750101,1.1479559976906735,38.715927287622215
2019-01-08 09:00:00,信阳,195.7611049763797,151.3825949583673,188.26462850420108,6.248019491577849,37.17083044648426,1.131528332440951,38.613133913038716
2019-01-08 10:00:00,信阳,193.53387042955006,149.49963765675872,185.9785326969641,6.180322971054546,36.77927688270264,1.1153974494941041,38.50588600533663
2019-01-08 11:00:00,信阳,191.3087177867723,147.62501210454246,183.6962307009157,6.11376959081732,36.396848221557335,1.0996220888710533,38.39204777995214
2019-01-08 12:00:00,信阳,189.09226004786169,145.76389060083997,181.4285749809486,6.048429393527756,36.02509099318223,1.0842747272996551,38.26944782763281
2019-01-08 13:00:00,信阳,186.89562907442468,143.92664154957623,179.18751466965816,5.984084220749763,35.66542447857495,1.0693684546583329,38.13852776766425
2019-01-08 14:00:00,信阳,184.72106919918306,142.11496908685095,176.9733644897579,5.922037273081449,35.318601632992674,1.0548875674915332,37.99960372244374
2019-01-08 15:00:00,信阳,182.56402251549758,140.3241117094111,174.77966986718445,5.862353411508829,34.98546646333587,1.040849017238056,37.85247147899809
2019-01-08 16:00:00,信阳,180.42042212373627,138.5499435461229,172.60686754395175,5.8046080531032676,34.667006532954446,1.0272357504755198,37.69601589774131
2019-01-08 17:00:00,信阳,178.28733237256915,136.79011696868392,170.45162957158652,5.748782057989722,34.36169443986879,1.0140131834105994,37.53311898850273
2019-01-08 18:00:00,信阳,176.15408439404405,135.03383119148845,168.3009234045547,5.695002962785557,34.07013622648111,1.0011765677855218,37.363433799654544
2019-01-08 19:00:00,信阳,174.0216755126994,133.28168184076208,166.15520594807018,5.643377203508733,33.794090335061036,0.9887960032376234,37.18490203040576
2019-01-08 20:00:00,信阳,171.89554146665347,131.53873900510217,164.0191822639607,5.594295368067367,33.5365406441716,0.9768961161506963,36.997290521440036
2019-01-08 21:00:00,信阳,169.7846122822763,129.81349898344197,161.90372422099912,5.547199898806843,33.29801510090562,0.9655061361127728,36.80077585768513
2019-01-08 22:00:00,信阳,167.68482593379915,128.1016783043002,159.8063183633284,5.501480822247079,33.07768027355314,0.9546241101074453,36.59652067350757
2019-01-08 23:00:00,信阳,165.58876147549194,126.39609029611971,157.71543363240502,5.457115009002977,32.87472092428912,0.9441950715005584,36.38661700397051
2019-01-09 00:00:00,信阳,163.49661908343538,124.69715466796339,155.63041096341456,5.414690475743879,32.687049994721335,0.9342055636794255,36.17340419950731
2019-01-09 01:00:00,信阳,161.4120356881946,123.00781834554387,153.55541609782125,5.374007922490298,32.51557071669843,0.9246717553602916,35.95649289386842
2019-01-09 02:00:00,信阳,159.34204948256365,121.33479990753588,151.49853272317006,5.335476086949371,32.36020488931988,0.9155777908687083,35.73684545637606
2019-01-09 03:00:00,信阳,157.29143293576584,119.68362868411366,149.463848041761,5.299047619880044,32.22020099222072,0.9069205854550599,35.51584726526792
2019-01-09 04:00:00,信阳,155.26478121546182,118.05808366316593,147.4536137848849,5.264500833918836,32.09560232770102,0.8986956481427492,35.292769805035825
2019-01-09 05:00:00,信阳,153.26599247985607,116.46109580041458,145.47076235998702,5.231746440415827,31.987612367574037,0.8908381406231312,35.064093267494734
2019-01-09 06:00:00,信阳,151.2911142227176,114.88960608445672,143.51698428057125,5.200378748933996,31.89579717981217,0.8833908684821894,34.83029771504372
2019-01-09 07:00:00,信阳,149.34344449129225,113.34425611566749,141.60036920855356,5.170598568448974,31.819789992290442,0.8763787257127386,34.593420323425505
2019-01-09 08:00:00,信阳,147.43782534354136,111.83470047456763,139.7322004460346,5.142149693877796,31.760022472063017,0.8698726361343998,34.34933538178788
2019-01-09 09:00:00,信阳,145.58341598556638,110.36812094221231,137.92474841366953,5.114934992686142,31.717913897223816,0.8639137207348999,34.093556257039175
2019-01-09 10:00:00,信阳,143.78960481084218,108.95066695027711,136.18392551497024,5.088850512747026,31.692703634522342,0.8585130835340157,33.82843650304081
2019-01-09 11:00:00,信阳,142.05577988728496,107.58209279292322,134.50950023128954,5.063785402862715,31.68427063548445,0.8536658708653734,33.55358615746612
2019-01-09 12:00:00,信阳,140.3854716522403,106.26589048798289,132.90239116743396,5.039788696165266,31.69215760676781,0.8494128070421533,33.26876971142585
2019-01-09 13:00:00,信阳,138.78123416905385,105.004214774424,131.36422164372786,5.016929279498328,31.71579795993873,0.845761956202334,32.976103575509995
2019-01-09 14:00:00,信阳,137.24322577382512,103.79939539413252,129.89440905159805,4.995130471602489,31.753704933028548,0.8426719556231573,32.679715916216786
2019-01-09 15:00:00,信阳,135.7726443143515,102.65183299400105,128.49190976278044,4.974645176368187,31.806597050688154,0.8401468408290439,32.3783777655395
2019-01-09 16:00:00,信阳,134.37136936375887,101.56252437329839,127.16470117676353,4.955749495531114,31.872864538442244,0.8382053457404826,32.0729178830158
2019-01-09 17:00:00,信阳,133.04133376982313,100.5329032716407,125.91202146937673,4.938243037364103,31.95243371208684,0.8368501418500272,31.764069151270782
2019-01-09 18:00:00,信阳,131.78182621737363,99.56225601526894,124.73328614548365,4.921896177411841,32.04509777508015,0.8360678675804106,31.451967909624695
2019-01-09 19:00:00,信阳,130.596357529618,98.65335715073878,123.63213961312287,4.906755847543541,32.14846271234381,0.8358432615082239,31.139579647839135
2019-01-09 20:00:00,信阳,129.4843981563758,97.80517892800967,122.605955134573,4.8922210266991595,32.2597199610606,0.8361591521780952,30.8299175449511
2019-01-09 21:00:00,信阳,128.44071426401385,97.01323856332874,121.64751683353833,4.878438338493783,32.37777309478556,0.8369798669661637,30.525440402642648
2019-01-09 22:00:00,信阳,127.46015669430447,96.272799121218,120.74960089130902,4.865237523396481,32.5026222292152,0.838296257810325,30.22589046684883
